timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 13:57:24.070165+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:58:24.070394+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:59:24.070650+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:00:24.070867+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:01:24.071093+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:02:24.071299+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:03:24.071486+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:04:24.071712+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:05:24.071952+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:06:24.072146+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:07:24.072325+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:08:24.072552+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:09:24.072778+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:10:24.072939+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:11:24.073160+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:12:24.073383+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:13:24.073602+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:14:24.073812+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:15:24.074033+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:16:24.074242+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:17:24.074419+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:18:24.074647+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:19:24.074897+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:20:24.075118+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:21:24.075355+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:22:24.075584+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:23:24.075809+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:24:24.076027+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:25:24.076256+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:26:24.076441+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:27:24.076709+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:28:24.076940+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:29:24.077166+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:30:24.077401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:31:24.077640+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:32:24.077928+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:33:24.078103+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:34:24.078318+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:35:24.078543+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:36:24.078727+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:37:24.078944+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:38:24.079161+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:39:24.079397+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:40:24.079638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:41:24.079852+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:42:24.080071+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:43:24.080297+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:44:24.080521+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:45:24.080758+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:46:24.080974+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:47:24.081216+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:48:24.081433+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:49:24.081619+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:50:24.081858+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:51:24.082092+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:52:24.082317+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:53:24.082541+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:54:24.082778+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:55:24.083001+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:56:24.083251+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:57:24.083464+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:58:24.083710+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:59:24.083956+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:00:24.084183+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:01:24.084423+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:02:24.084668+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:03:24.084922+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:04:24.085136+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:05:24.085401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:06:24.085638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:07:24.085816+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:08:24.086078+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:09:24.086307+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:10:24.086520+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:11:24.086696+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:12:24.086862+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:13:24.087094+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:14:24.087305+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:15:24.087552+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:16:24.087781+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:17:24.088017+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:18:24.088183+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:19:24.088400+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:20:24.088567+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:21:24.088800+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:22:24.089029+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:23:24.089253+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:24:24.089472+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:25:24.089689+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:26:24.089926+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:27:24.090147+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:28:24.090365+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:29:24.090576+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:30:24.090792+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:31:24.090999+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:32:24.091223+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:33:24.091440+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:34:24.091674+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:35:24.091915+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:36:24.092146+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:37:24.092379+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:38:24.092596+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:39:24.092815+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:40:24.093033+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:41:24.093301+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:42:24.093523+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:43:24.093735+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:44:24.093953+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:45:24.094174+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:46:24.094391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:47:24.094601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:48:24.094833+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:49:24.095066+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:50:24.095283+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:51:24.095542+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:52:24.095750+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:53:24.095976+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:54:24.096205+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:55:24.096423+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:56:24.096665+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:57:24.096924+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:58:24.097138+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:59:24.097352+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:00:24.097584+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:01:24.097804+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:02:24.098033+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:03:24.098257+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:04:24.098478+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:05:24.098644+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:06:24.098805+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:07:24.099018+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:08:24.099239+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:09:24.099449+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:10:24.099692+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:11:24.099936+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:12:24.100155+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:13:24.100383+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:14:24.100594+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:15:24.100810+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:16:24.101021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:17:24.101250+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:18:24.101457+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:19:24.101691+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:20:24.101943+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:21:24.102156+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:22:24.102402+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:23:24.102617+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:24:24.102833+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:25:24.103012+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:26:24.103229+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:27:24.103451+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:28:24.103672+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:29:24.103925+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:30:24.104210+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:31:24.104443+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:32:24.104661+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:33:24.104919+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:34:24.105144+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:35:24.105336+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:36:24.105558+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:37:24.105779+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:38:24.106005+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:39:24.106218+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:40:24.106455+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:41:24.106677+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:42:24.106925+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:43:24.107151+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:44:24.107400+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:45:24.107630+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:46:24.107807+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:47:24.108004+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:48:24.108238+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:49:24.108452+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:50:24.108674+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:51:24.108933+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:52:24.109159+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:53:24.109369+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:54:24.109601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:55:24.109830+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:56:24.110040+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:57:24.110298+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:58:24.110513+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:59:24.110745+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:00:24.110969+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:01:24.111192+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:02:24.111366+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:03:24.111612+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:04:24.111864+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:05:24.112086+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:06:24.112313+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:07:24.112531+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:08:24.112750+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:09:24.112977+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:10:24.113194+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:11:24.113418+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:12:24.113633+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:13:24.113847+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:14:24.114073+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:15:24.114291+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:16:24.114520+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:17:24.114741+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:18:24.114978+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:19:24.115194+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:20:24.115428+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:21:24.115615+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:22:24.115805+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:23:24.116028+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:24:24.116249+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:25:24.116465+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:26:24.116638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:27:24.116863+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:28:24.117089+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:29:24.117307+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:30:24.117542+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:31:24.117800+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:32:24.118031+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:33:24.118245+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:34:24.118466+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:35:24.118702+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:36:24.118953+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:37:24.119196+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:38:24.119438+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:39:24.119697+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:40:24.119961+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:41:24.120197+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:42:24.120428+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:43:24.120674+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:44:24.120924+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:45:24.121162+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:46:24.121421+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:47:24.121638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:48:24.121848+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:49:24.122064+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:50:24.122289+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:51:24.122514+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:52:24.122739+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:53:24.123010+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:54:24.123273+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 17:55:24.123482+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 17:56:24.123700+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 17:57:24.123952+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 17:58:24.124183+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 17:59:24.124428+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:00:24.124686+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:01:24.124936+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:02:24.125156+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:03:24.125332+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:04:24.125564+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:05:24.125780+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:06:24.126022+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:07:24.126210+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:08:24.126462+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:09:24.126693+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:10:24.126953+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:11:24.127133+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:12:24.127362+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:13:24.127592+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:14:24.127818+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:15:24.128049+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:16:24.128289+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:17:24.128521+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:18:24.128758+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:19:24.128975+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:20:24.129120+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:21:24.129355+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:22:24.129582+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:23:24.129798+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:24:24.130018+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:25:24.130236+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:26:24.130449+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:27:24.130665+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:28:24.130933+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:29:24.131173+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:30:24.131433+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:31:24.131667+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:32:24.131924+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:33:24.132098+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:34:24.132281+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:35:24.132504+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:36:24.132694+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:37:24.132940+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:38:24.133153+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:39:24.133388+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:40:24.133609+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:41:24.133822+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:42:24.134035+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:43:24.134277+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:44:24.134501+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:45:24.134725+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:46:24.134964+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:47:24.135182+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:48:24.135403+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:49:24.135665+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:50:24.135919+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:51:24.136140+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:52:24.136363+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:53:24.136578+00:00,-4.19144e-05,1.1999999999999999e-05
2025-11-10 18:54:24.136808+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 18:55:24.137037+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 18:56:24.137265+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 18:57:24.137483+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 18:58:24.137699+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 18:59:24.137959+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:00:24.138188+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:01:24.138409+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:02:24.138643+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:03:24.138866+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:04:24.139104+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:05:24.139330+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:06:24.139501+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:07:24.139675+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:08:24.139942+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:09:24.140175+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:10:24.140353+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:11:24.140572+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:12:24.140813+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:13:24.141037+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:14:24.141219+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:15:24.141432+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:16:24.141661+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:17:24.141925+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:18:24.142138+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:19:24.142364+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:20:24.142582+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:21:24.142806+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:22:24.143027+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:23:24.143248+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:24:24.143484+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:25:24.143656+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:26:24.143906+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:27:24.144133+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:28:24.144368+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:29:24.144614+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:30:24.144787+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:31:24.145008+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:32:24.145234+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:33:24.145497+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:34:24.145732+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:35:24.145968+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:36:24.146199+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:37:24.146437+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:38:24.146680+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:39:24.146919+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:40:24.147170+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:41:24.147385+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:42:24.147556+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:43:24.147769+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:44:24.148012+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:45:24.148227+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:46:24.148461+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:47:24.148674+00:00,-2.02092e-05,2.9999999999999997e-06
2025-11-10 19:48:24.148934+00:00,-2.02092e-05,2.9999999999999997e-06
