timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-24 06:31:07.570288,-4.7244e-06,2e-06
2025-11-24 06:32:07.570471,-4.7244e-06,2e-06
2025-11-24 06:33:07.570698,-4.7244e-06,2e-06
2025-11-24 06:34:07.570912,-4.7244e-06,2e-06
2025-11-24 06:35:07.571147,-4.7244e-06,2e-06
2025-11-24 06:36:07.571357,-4.7244e-06,2e-06
2025-11-24 06:37:07.571520,-4.7244e-06,2e-06
2025-11-24 06:38:07.571735,-4.7244e-06,2e-06
2025-11-24 06:39:07.571960,-4.7244e-06,2e-06
2025-11-24 06:40:07.572144,-4.7244e-06,2e-06
2025-11-24 06:41:07.572379,-4.7244e-06,2e-06
2025-11-24 06:42:07.572545,-4.7244e-06,2e-06
2025-11-24 06:43:07.572790,-4.7244e-06,2e-06
2025-11-24 06:44:07.573026,-4.7244e-06,2e-06
2025-11-24 06:45:07.573274,-4.7244e-06,2e-06
2025-11-24 06:46:07.573472,-4.7244e-06,2e-06
2025-11-24 06:47:07.573660,-4.7244e-06,2e-06
2025-11-24 06:48:07.573827,-4.7244e-06,2e-06
2025-11-24 06:49:07.574071,-4.7244e-06,2e-06
2025-11-24 06:50:07.574329,-4.7244e-06,2e-06
2025-11-24 06:51:07.574543,-4.7244e-06,2e-06
2025-11-24 06:52:07.574782,-4.7244e-06,2e-06
2025-11-24 06:53:07.575001,-4.7244e-06,2e-06
2025-11-24 06:54:07.575224,-4.9192e-06,9e-06
2025-11-24 06:55:07.575459,-4.9192e-06,9e-06
2025-11-24 06:56:07.575672,-4.9192e-06,9e-06
2025-11-24 06:57:07.575899,-4.9192e-06,9e-06
2025-11-24 06:58:07.576064,-4.9192e-06,9e-06
2025-11-24 06:59:07.576320,-4.9192e-06,9e-06
2025-11-24 07:00:07.576569,-4.9192e-06,9e-06
2025-11-24 07:01:07.576801,-4.9192e-06,9e-06
2025-11-24 07:02:07.577030,-4.9192e-06,9e-06
2025-11-24 07:03:07.577248,-4.9192e-06,9e-06
2025-11-24 07:04:07.577424,-4.9192e-06,9e-06
2025-11-24 07:05:07.577608,-4.9192e-06,9e-06
2025-11-24 07:06:07.577849,-4.9192e-06,9e-06
2025-11-24 07:07:07.578069,-4.9192e-06,9e-06
2025-11-24 07:08:07.578315,-4.9192e-06,9e-06
2025-11-24 07:09:07.578429,-4.9192e-06,9e-06
2025-11-24 07:10:07.578593,-4.9192e-06,9e-06
2025-11-24 07:11:07.578759,-4.9192e-06,9e-06
2025-11-24 07:12:07.578992,-4.9192e-06,9e-06
2025-11-24 07:13:07.579187,-4.9192e-06,9e-06
2025-11-24 07:14:07.579385,-4.9192e-06,9e-06
2025-11-24 07:15:07.579565,-4.9192e-06,9e-06
2025-11-24 07:16:07.579747,-4.9192e-06,9e-06
2025-11-24 07:17:07.579922,-4.9192e-06,9e-06
2025-11-24 07:18:07.580142,-4.9192e-06,9e-06
2025-11-24 07:19:07.580419,-4.9192e-06,9e-06
2025-11-24 07:20:07.580642,-4.9192e-06,9e-06
2025-11-24 07:21:07.580861,-4.9192e-06,9e-06
2025-11-24 07:22:07.581072,-4.9192e-06,9e-06
2025-11-24 07:23:07.581333,-4.9192e-06,9e-06
2025-11-24 07:24:07.581499,-4.9192e-06,9e-06
2025-11-24 07:25:07.581736,-4.9192e-06,9e-06
2025-11-24 07:26:07.581973,-4.9192e-06,9e-06
2025-11-24 07:27:07.582226,-4.9192e-06,9e-06
2025-11-24 07:28:07.582440,-4.9192e-06,9e-06
2025-11-24 07:29:07.582706,-4.9192e-06,9e-06
2025-11-24 07:30:07.582929,-4.9192e-06,9e-06
2025-11-24 07:31:07.583100,-4.9192e-06,9e-06
2025-11-24 07:32:07.583347,-4.9192e-06,9e-06
2025-11-24 07:33:07.583508,-4.9192e-06,9e-06
2025-11-24 07:34:07.583700,-4.9192e-06,9e-06
2025-11-24 07:35:07.583861,-4.9192e-06,9e-06
2025-11-24 07:36:07.584097,-4.9192e-06,9e-06
2025-11-24 07:37:07.584251,-4.9192e-06,9e-06
2025-11-24 07:38:07.584477,-4.9192e-06,9e-06
2025-11-24 07:39:07.584675,-4.9192e-06,9e-06
2025-11-24 07:40:07.584851,-4.9192e-06,9e-06
2025-11-24 07:41:07.585138,-4.9192e-06,9e-06
2025-11-24 07:42:07.585377,-4.9192e-06,9e-06
2025-11-24 07:43:07.585601,-4.9192e-06,9e-06
2025-11-24 07:44:07.585772,-4.9192e-06,9e-06
2025-11-24 07:45:07.585946,-4.9192e-06,9e-06
2025-11-24 07:46:07.586111,-4.9192e-06,9e-06
2025-11-24 07:47:07.586365,-4.9192e-06,9e-06
2025-11-24 07:48:07.586607,-4.9192e-06,9e-06
2025-11-24 07:49:07.586785,-4.9192e-06,9e-06
2025-11-24 07:50:07.586978,-4.9192e-06,9e-06
2025-11-24 07:51:07.587153,-4.9192e-06,9e-06
2025-11-24 07:52:07.587382,-4.9192e-06,9e-06
2025-11-24 07:53:07.587606,-4.9192e-06,9e-06
2025-11-24 07:54:07.587802,-2.8249e-06,1.2e-05
2025-11-24 07:55:07.588001,-2.8249e-06,1.2e-05
2025-11-24 07:56:07.588232,-2.8249e-06,1.2e-05
2025-11-24 07:57:07.588434,-2.8249e-06,1.2e-05
2025-11-24 07:58:07.588660,-2.8249e-06,1.2e-05
2025-11-24 07:59:07.588892,-2.8249e-06,1.2e-05
2025-11-24 08:00:07.589105,-2.8249e-06,1.2e-05
2025-11-24 08:01:07.589358,-2.8249e-06,1.2e-05
2025-11-24 08:02:07.589576,-2.8249e-06,1.2e-05
2025-11-24 08:03:07.589806,-2.8249e-06,1.2e-05
2025-11-24 08:04:07.589995,-2.8249e-06,1.2e-05
2025-11-24 08:05:07.590215,-2.8249e-06,1.2e-05
2025-11-24 08:06:07.590447,-2.8249e-06,1.2e-05
2025-11-24 08:07:07.590672,-2.8249e-06,1.2e-05
2025-11-24 08:08:07.590864,-2.8249e-06,1.2e-05
2025-11-24 08:09:07.591092,-2.8249e-06,1.2e-05
2025-11-24 08:10:07.591329,-2.8249e-06,1.2e-05
2025-11-24 08:11:07.591486,-2.8249e-06,1.2e-05
2025-11-24 08:12:07.591645,-2.8249e-06,1.2e-05
2025-11-24 08:13:07.591858,-2.8249e-06,1.2e-05
2025-11-24 08:14:07.592065,-2.8249e-06,1.2e-05
2025-11-24 08:15:07.592325,-2.8249e-06,1.2e-05
2025-11-24 08:16:07.592500,-2.8249e-06,1.2e-05
2025-11-24 08:17:07.592680,-2.8249e-06,1.2e-05
2025-11-24 08:18:07.592863,-2.8249e-06,1.2e-05
2025-11-24 08:19:07.593037,-2.8249e-06,1.2e-05
2025-11-24 08:20:07.593248,-2.8249e-06,1.2e-05
2025-11-24 08:21:07.593424,-2.8249e-06,1.2e-05
2025-11-24 08:22:07.593590,-2.8249e-06,1.2e-05
2025-11-24 08:23:07.593818,-2.8249e-06,1.2e-05
2025-11-24 08:24:07.594050,-2.8249e-06,1.2e-05
2025-11-24 08:25:07.594263,-2.8249e-06,1.2e-05
2025-11-24 08:26:07.594484,-2.8249e-06,1.2e-05
2025-11-24 08:27:07.594713,-2.8249e-06,1.2e-05
2025-11-24 08:28:07.594926,-2.8249e-06,1.2e-05
2025-11-24 08:29:07.595139,-2.8249e-06,1.2e-05
2025-11-24 08:30:07.595376,-2.8249e-06,1.2e-05
2025-11-24 08:31:07.595587,-2.8249e-06,1.2e-05
2025-11-24 08:32:07.595801,-2.8249e-06,1.2e-05
2025-11-24 08:33:07.596022,-2.8249e-06,1.2e-05
2025-11-24 08:34:07.596236,-2.8249e-06,1.2e-05
2025-11-24 08:35:07.596417,-2.8249e-06,1.2e-05
2025-11-24 08:36:07.596647,-2.8249e-06,1.2e-05
2025-11-24 08:37:07.596820,-2.8249e-06,1.2e-05
2025-11-24 08:38:07.597001,-2.8249e-06,1.2e-05
2025-11-24 08:39:07.597238,-2.8249e-06,1.2e-05
2025-11-24 08:40:07.597451,-2.8249e-06,1.2e-05
2025-11-24 08:41:07.597680,-2.8249e-06,1.2e-05
2025-11-24 08:42:07.597862,-2.8249e-06,1.2e-05
2025-11-24 08:43:07.598074,-2.8249e-06,1.2e-05
2025-11-24 08:44:07.598312,-2.8249e-06,1.2e-05
2025-11-24 08:45:07.598508,-2.8249e-06,1.2e-05
2025-11-24 08:46:07.598730,-2.8249e-06,1.2e-05
2025-11-24 08:47:07.598949,-2.8249e-06,1.2e-05
2025-11-24 08:48:07.599188,-2.8249e-06,1.2e-05
2025-11-24 08:49:07.599403,-2.8249e-06,1.2e-05
2025-11-24 08:50:07.599638,-2.8249e-06,1.2e-05
2025-11-24 08:51:07.599851,-2.8249e-06,1.2e-05
2025-11-24 08:52:07.600083,-2.8249e-06,1.2e-05
2025-11-24 08:53:07.600340,-2.8249e-06,1.2e-05
2025-11-24 08:54:07.600553,-2.6129e-06,1.2e-05
2025-11-24 08:55:07.600737,-2.6129e-06,1.2e-05
2025-11-24 08:56:07.600950,-2.6129e-06,1.2e-05
2025-11-24 08:57:07.601161,-2.6129e-06,1.2e-05
2025-11-24 08:58:07.601392,-2.6129e-06,1.2e-05
2025-11-24 08:59:07.601605,-2.6129e-06,1.2e-05
2025-11-24 09:00:07.601835,-2.6129e-06,1.2e-05
2025-11-24 09:01:07.602062,-2.6129e-06,1.2e-05
2025-11-24 09:02:07.602271,-2.6129e-06,1.2e-05
2025-11-24 09:03:07.602503,-2.6129e-06,1.2e-05
2025-11-24 09:04:07.602716,-2.6129e-06,1.2e-05
2025-11-24 09:05:07.602931,-2.6129e-06,1.2e-05
2025-11-24 09:06:07.603151,-2.6129e-06,1.2e-05
2025-11-24 09:07:07.603373,-2.6129e-06,1.2e-05
2025-11-24 09:08:07.603555,-2.6129e-06,1.2e-05
2025-11-24 09:09:07.603735,-2.6129e-06,1.2e-05
2025-11-24 09:10:07.603967,-2.6129e-06,1.2e-05
2025-11-24 09:11:07.604197,-2.6129e-06,1.2e-05
2025-11-24 09:12:07.604431,-2.6129e-06,1.2e-05
2025-11-24 09:13:07.604612,-2.6129e-06,1.2e-05
2025-11-24 09:14:07.604827,-2.6129e-06,1.2e-05
2025-11-24 09:15:07.605040,-2.6129e-06,1.2e-05
2025-11-24 09:16:07.605259,-2.6129e-06,1.2e-05
2025-11-24 09:17:07.605496,-2.6129e-06,1.2e-05
2025-11-24 09:18:07.605685,-2.6129e-06,1.2e-05
2025-11-24 09:19:07.605914,-2.6129e-06,1.2e-05
2025-11-24 09:20:07.606142,-2.6129e-06,1.2e-05
2025-11-24 09:21:07.606364,-2.6129e-06,1.2e-05
2025-11-24 09:22:07.606578,-2.6129e-06,1.2e-05
2025-11-24 09:23:07.606821,-2.6129e-06,1.2e-05
2025-11-24 09:24:07.607041,-2.6129e-06,1.2e-05
2025-11-24 09:25:07.607262,-2.6129e-06,1.2e-05
2025-11-24 09:26:07.607476,-2.6129e-06,1.2e-05
2025-11-24 09:27:07.607689,-2.6129e-06,1.2e-05
2025-11-24 09:28:07.607912,-2.6129e-06,1.2e-05
2025-11-24 09:29:07.608126,-2.6129e-06,1.2e-05
2025-11-24 09:30:07.608386,-2.6129e-06,1.2e-05
2025-11-24 09:31:07.608605,-2.6129e-06,1.2e-05
2025-11-24 09:32:07.608842,-2.6129e-06,1.2e-05
2025-11-24 09:33:07.609062,-2.6129e-06,1.2e-05
2025-11-24 09:34:07.609318,-2.6129e-06,1.2e-05
2025-11-24 09:35:07.609469,-2.6129e-06,1.2e-05
2025-11-24 09:36:07.609688,-2.6129e-06,1.2e-05
2025-11-24 09:37:07.609902,-2.6129e-06,1.2e-05
2025-11-24 09:38:07.610117,-2.6129e-06,1.2e-05
2025-11-24 09:39:07.610366,-2.6129e-06,1.2e-05
2025-11-24 09:40:07.610597,-2.6129e-06,1.2e-05
2025-11-24 09:41:07.610817,-2.6129e-06,1.2e-05
2025-11-24 09:42:07.611053,-2.6129e-06,1.2e-05
2025-11-24 09:43:07.611265,-2.6129e-06,1.2e-05
2025-11-24 09:44:07.611384,-2.6129e-06,1.2e-05
2025-11-24 09:45:07.611566,-2.6129e-06,1.2e-05
2025-11-24 09:46:07.611789,-2.6129e-06,1.2e-05
2025-11-24 09:47:07.612019,-2.6129e-06,1.2e-05
2025-11-24 09:48:07.612247,-2.6129e-06,1.2e-05
2025-11-24 09:49:07.612499,-2.6129e-06,1.2e-05
2025-11-24 09:50:07.612734,-2.6129e-06,1.2e-05
2025-11-24 09:51:07.612923,-2.6129e-06,1.2e-05
2025-11-24 09:52:07.613153,-2.6129e-06,1.2e-05
2025-11-24 09:53:07.613383,-2.6129e-06,1.2e-05
2025-11-24 09:54:07.613605,-2.9858e-06,1.1e-05
2025-11-24 09:55:07.613833,-2.9858e-06,1.1e-05
2025-11-24 09:56:07.614076,-2.9858e-06,1.1e-05
2025-11-24 09:57:07.614338,-2.9858e-06,1.1e-05
2025-11-24 09:58:07.614557,-2.9858e-06,1.1e-05
2025-11-24 09:59:07.614787,-2.9858e-06,1.1e-05
2025-11-24 10:00:07.614983,-2.9858e-06,1.1e-05
2025-11-24 10:01:07.615205,-2.9858e-06,1.1e-05
2025-11-24 10:02:07.615441,-2.9858e-06,1.1e-05
2025-11-24 10:03:07.615684,-2.9858e-06,1.1e-05
2025-11-24 10:04:07.615906,-2.9858e-06,1.1e-05
2025-11-24 10:05:07.616146,-2.9858e-06,1.1e-05
2025-11-24 10:06:07.616372,-2.9858e-06,1.1e-05
2025-11-24 10:07:07.616610,-2.9858e-06,1.1e-05
2025-11-24 10:08:07.616831,-2.9858e-06,1.1e-05
2025-11-24 10:09:07.617014,-2.9858e-06,1.1e-05
2025-11-24 10:10:07.617232,-2.9858e-06,1.1e-05
2025-11-24 10:11:07.617378,-2.9858e-06,1.1e-05
2025-11-24 10:12:07.617635,-2.9858e-06,1.1e-05
2025-11-24 10:13:07.617858,-2.9858e-06,1.1e-05
2025-11-24 10:14:07.618071,-2.9858e-06,1.1e-05
2025-11-24 10:15:07.618227,-2.9858e-06,1.1e-05
2025-11-24 10:16:07.618450,-2.9858e-06,1.1e-05
2025-11-24 10:17:07.618686,-2.9858e-06,1.1e-05
2025-11-24 10:18:07.618908,-2.9858e-06,1.1e-05
2025-11-24 10:19:07.619325,-2.9858e-06,1.1e-05
2025-11-24 10:20:07.619552,-2.9858e-06,1.1e-05
2025-11-24 10:21:07.619782,-2.9858e-06,1.1e-05
2025-11-24 10:22:07.619954,-2.9858e-06,1.1e-05
2025-11-24 10:23:07.620138,-2.9858e-06,1.1e-05
2025-11-24 10:24:07.620374,-2.9858e-06,1.1e-05
2025-11-24 10:25:07.620548,-2.9858e-06,1.1e-05
2025-11-24 10:26:07.620726,-2.9858e-06,1.1e-05
2025-11-24 10:27:07.620937,-2.9858e-06,1.1e-05
2025-11-24 10:28:07.621172,-2.9858e-06,1.1e-05
2025-11-24 10:29:07.621417,-2.9858e-06,1.1e-05
2025-11-24 10:30:07.621637,-2.9858e-06,1.1e-05
2025-11-24 10:31:07.621820,-2.9858e-06,1.1e-05
2025-11-24 10:32:07.621966,-2.9858e-06,1.1e-05
2025-11-24 10:33:07.622198,-2.9858e-06,1.1e-05
2025-11-24 10:34:07.622436,-2.9858e-06,1.1e-05
2025-11-24 10:35:07.622680,-2.9858e-06,1.1e-05
2025-11-24 10:36:07.622900,-2.9858e-06,1.1e-05
2025-11-24 10:37:07.623123,-2.9858e-06,1.1e-05
2025-11-24 10:38:07.623374,-2.9858e-06,1.1e-05
2025-11-24 10:39:07.623612,-2.9858e-06,1.1e-05
2025-11-24 10:40:07.623831,-2.9858e-06,1.1e-05
2025-11-24 10:41:07.624047,-2.9858e-06,1.1e-05
2025-11-24 10:42:07.624283,-2.9858e-06,1.1e-05
2025-11-24 10:43:07.624506,-2.9858e-06,1.1e-05
2025-11-24 10:44:07.624687,-2.9858e-06,1.1e-05
2025-11-24 10:45:07.624913,-2.9858e-06,1.1e-05
2025-11-24 10:46:07.625143,-2.9858e-06,1.1e-05
2025-11-24 10:47:07.625371,-2.9858e-06,1.1e-05
2025-11-24 10:48:07.625583,-2.9858e-06,1.1e-05
2025-11-24 10:49:07.625819,-2.9858e-06,1.1e-05
2025-11-24 10:50:07.626040,-2.9858e-06,1.1e-05
2025-11-24 10:51:07.626249,-2.9858e-06,1.1e-05
2025-11-24 10:52:07.626467,-2.9858e-06,1.1e-05
2025-11-24 10:53:07.626697,-2.9858e-06,1.1e-05
2025-11-24 10:54:07.626935,1.25e-05,4e-06
2025-11-24 10:55:07.627107,1.25e-05,4e-06
2025-11-24 10:56:07.627367,1.25e-05,4e-06
2025-11-24 10:57:07.627595,1.25e-05,4e-06
2025-11-24 10:58:07.627779,1.25e-05,4e-06
2025-11-24 10:59:07.627959,1.25e-05,4e-06
2025-11-24 11:00:07.628190,1.25e-05,4e-06
2025-11-24 11:01:07.628370,1.25e-05,4e-06
2025-11-24 11:02:07.628527,1.25e-05,4e-06
2025-11-24 11:03:07.628765,1.25e-05,4e-06
2025-11-24 11:04:07.628988,1.25e-05,4e-06
2025-11-24 11:05:07.629218,1.25e-05,4e-06
2025-11-24 11:06:07.629460,1.25e-05,4e-06
2025-11-24 11:07:07.629674,1.25e-05,4e-06
2025-11-24 11:08:07.629893,1.25e-05,4e-06
2025-11-24 11:09:07.630125,1.25e-05,4e-06
2025-11-24 11:10:07.630354,1.25e-05,4e-06
2025-11-24 11:11:07.630571,1.25e-05,4e-06
2025-11-24 11:12:07.630809,1.25e-05,4e-06
2025-11-24 11:13:07.631040,1.25e-05,4e-06
2025-11-24 11:14:07.631318,1.25e-05,4e-06
2025-11-24 11:15:07.631428,1.25e-05,4e-06
2025-11-24 11:16:07.631648,1.25e-05,4e-06
2025-11-24 11:17:07.631885,1.25e-05,4e-06
2025-11-24 11:18:07.632106,1.25e-05,4e-06
2025-11-24 11:19:07.632363,1.25e-05,4e-06
2025-11-24 11:20:07.632587,1.25e-05,4e-06
2025-11-24 11:21:07.632775,1.25e-05,4e-06
2025-11-24 11:22:07.632999,1.25e-05,4e-06
2025-11-24 11:23:07.633217,1.25e-05,4e-06
2025-11-24 11:24:07.633449,1.25e-05,4e-06
2025-11-24 11:25:07.633683,1.25e-05,4e-06
2025-11-24 11:26:07.633906,1.25e-05,4e-06
2025-11-24 11:27:07.634126,1.25e-05,4e-06
2025-11-24 11:28:07.634371,1.25e-05,4e-06
2025-11-24 11:29:07.634608,1.25e-05,4e-06
2025-11-24 11:30:07.634836,1.25e-05,4e-06
2025-11-24 11:31:07.635073,1.25e-05,4e-06
2025-11-24 11:32:07.635315,1.25e-05,4e-06
2025-11-24 11:33:07.635519,1.25e-05,4e-06
2025-11-24 11:34:07.635759,1.25e-05,4e-06
2025-11-24 11:35:07.636012,1.25e-05,4e-06
2025-11-24 11:36:07.636231,1.25e-05,4e-06
2025-11-24 11:37:07.636466,1.25e-05,4e-06
2025-11-24 11:38:07.636708,1.25e-05,4e-06
2025-11-24 11:39:07.636928,1.25e-05,4e-06
2025-11-24 11:40:07.637154,1.25e-05,4e-06
2025-11-24 11:41:07.637385,1.25e-05,4e-06
2025-11-24 11:42:07.637600,1.25e-05,4e-06
2025-11-24 11:43:07.637824,1.25e-05,4e-06
2025-11-24 11:44:07.638021,1.25e-05,4e-06
2025-11-24 11:45:07.638251,1.25e-05,4e-06
2025-11-24 11:46:07.638469,1.25e-05,4e-06
2025-11-24 11:47:07.638695,1.25e-05,4e-06
2025-11-24 11:48:07.638916,1.25e-05,4e-06
2025-11-24 11:49:07.639107,1.25e-05,4e-06
2025-11-24 11:50:07.639364,1.25e-05,4e-06
2025-11-24 11:51:07.639545,1.25e-05,4e-06
2025-11-24 11:52:07.639759,1.25e-05,4e-06
2025-11-24 11:53:07.639984,1.25e-05,4e-06
2025-11-24 11:54:07.640162,1.25e-05,1.2e-05
2025-11-24 11:55:07.640376,1.25e-05,1.2e-05
2025-11-24 11:56:07.640612,1.25e-05,1.2e-05
2025-11-24 11:57:07.640835,1.25e-05,1.2e-05
2025-11-24 11:58:07.641072,1.25e-05,1.2e-05
2025-11-24 11:59:07.641321,1.25e-05,1.2e-05
2025-11-24 12:00:07.644523,1.25e-05,1.2e-05
2025-11-24 12:01:07.644673,1.25e-05,1.2e-05
2025-11-24 12:02:07.644848,1.25e-05,1.2e-05
2025-11-24 12:03:07.645085,1.25e-05,1.2e-05
2025-11-24 12:04:07.645328,1.25e-05,1.2e-05
2025-11-24 12:05:07.645567,1.25e-05,1.2e-05
2025-11-24 12:06:07.645780,1.25e-05,1.2e-05
2025-11-24 12:07:07.646030,1.25e-05,1.2e-05
2025-11-24 12:08:07.646259,1.25e-05,1.2e-05
2025-11-24 12:09:07.646444,1.25e-05,1.2e-05
2025-11-24 12:10:07.646704,1.25e-05,1.2e-05
2025-11-24 12:11:07.646938,1.25e-05,1.2e-05
2025-11-24 12:12:07.647124,1.25e-05,1.2e-05
2025-11-24 12:13:07.647357,1.25e-05,1.2e-05
2025-11-24 12:14:07.647541,1.25e-05,1.2e-05
2025-11-24 12:15:07.647759,1.25e-05,1.2e-05
2025-11-24 12:16:07.647979,1.25e-05,1.2e-05
2025-11-24 12:17:07.648197,1.25e-05,1.2e-05
2025-11-24 12:18:07.648441,1.25e-05,1.2e-05
2025-11-24 12:19:07.648743,1.25e-05,1.2e-05
2025-11-24 12:20:07.649004,1.25e-05,1.2e-05
2025-11-24 12:21:07.649249,1.25e-05,1.2e-05
2025-11-24 12:22:07.649477,1.25e-05,1.2e-05
2025-11-24 12:23:07.649715,1.25e-05,1.2e-05
2025-11-24 12:24:07.649950,1.25e-05,1.2e-05
2025-11-24 12:25:07.650102,1.25e-05,1.2e-05
2025-11-24 12:26:07.650283,1.25e-05,1.2e-05
2025-11-24 12:27:07.650505,1.25e-05,1.2e-05
2025-11-24 12:28:07.650726,1.25e-05,1.2e-05
2025-11-24 12:29:07.650991,1.25e-05,1.2e-05
2025-11-24 12:30:07.651229,1.25e-05,1.2e-05
2025-11-24 12:31:07.651474,1.25e-05,1.2e-05
2025-11-24 12:32:07.651697,1.25e-05,1.2e-05
2025-11-24 12:33:07.651926,1.25e-05,1.2e-05
2025-11-24 12:34:07.652147,1.25e-05,1.2e-05
2025-11-24 12:35:07.652391,1.25e-05,1.2e-05
2025-11-24 12:36:07.652621,1.25e-05,1.2e-05
2025-11-24 12:37:07.652842,1.25e-05,1.2e-05
2025-11-24 12:38:07.653068,1.25e-05,1.2e-05
2025-11-24 12:39:07.653276,1.25e-05,1.2e-05
2025-11-24 12:40:07.653466,1.25e-05,1.2e-05
2025-11-24 12:41:07.653668,1.25e-05,1.2e-05
2025-11-24 12:42:07.653865,1.25e-05,1.2e-05
2025-11-24 12:43:07.654090,1.25e-05,1.2e-05
2025-11-24 12:44:07.654335,1.25e-05,1.2e-05
2025-11-24 12:45:07.654501,1.25e-05,1.2e-05
2025-11-24 12:46:07.654682,1.25e-05,1.2e-05
2025-11-24 12:47:07.654908,1.25e-05,1.2e-05
2025-11-24 12:48:07.655074,1.25e-05,1.2e-05
2025-11-24 12:49:07.655322,1.25e-05,1.2e-05
2025-11-24 12:50:07.655525,1.25e-05,1.2e-05
2025-11-24 12:51:07.655748,1.25e-05,1.2e-05
2025-11-24 12:52:07.655968,1.25e-05,1.2e-05
2025-11-24 12:53:07.656143,1.25e-05,1.2e-05
2025-11-24 12:54:07.656335,1.25e-05,1.2e-05
2025-11-24 12:55:07.656545,1.25e-05,1.2e-05
2025-11-24 12:56:07.656758,1.25e-05,1.2e-05
2025-11-24 12:57:07.656931,1.25e-05,1.2e-05
2025-11-24 12:58:07.657099,1.25e-05,1.2e-05
2025-11-24 12:59:07.657272,1.25e-05,1.2e-05
2025-11-24 13:00:07.657571,1.25e-05,1.2e-05
2025-11-24 13:01:07.657802,1.25e-05,1.2e-05
2025-11-24 13:02:07.658017,1.25e-05,1.2e-05
2025-11-24 13:03:07.658236,1.25e-05,1.2e-05
2025-11-24 13:04:07.658465,1.25e-05,1.2e-05
2025-11-24 13:05:07.658647,1.25e-05,1.2e-05
2025-11-24 13:06:07.658912,1.25e-05,1.2e-05
2025-11-24 13:07:07.659144,1.25e-05,1.2e-05
2025-11-24 13:08:07.659404,1.25e-05,1.2e-05
2025-11-24 13:09:07.659624,1.25e-05,1.2e-05
2025-11-24 13:10:07.659844,1.25e-05,1.2e-05
2025-11-24 13:11:07.660075,1.25e-05,1.2e-05
2025-11-24 13:12:07.660328,1.25e-05,1.2e-05
2025-11-24 13:13:07.660512,1.25e-05,1.2e-05
2025-11-24 13:14:07.660728,1.25e-05,1.2e-05
2025-11-24 13:15:07.660959,1.25e-05,1.2e-05
2025-11-24 13:16:07.661139,1.25e-05,1.2e-05
2025-11-24 13:17:07.661367,1.25e-05,1.2e-05
2025-11-24 13:18:07.661603,1.25e-05,1.2e-05
2025-11-24 13:19:07.661837,1.25e-05,1.2e-05
2025-11-24 13:20:07.662071,1.25e-05,1.2e-05
2025-11-24 13:21:07.662310,1.25e-05,1.2e-05
2025-11-24 13:22:07.662504,1.25e-05,1.2e-05
2025-11-24 13:23:07.662734,1.25e-05,1.2e-05
2025-11-24 13:24:07.662985,1.25e-05,1.2e-05
2025-11-24 13:25:07.663217,1.25e-05,1.2e-05
2025-11-24 13:26:07.663428,1.25e-05,1.2e-05
2025-11-24 13:27:07.663663,1.25e-05,1.2e-05
2025-11-24 13:28:07.663855,1.25e-05,1.2e-05
2025-11-24 13:29:07.664091,1.25e-05,1.2e-05
2025-11-24 13:30:07.664353,1.25e-05,1.2e-05
2025-11-24 13:31:07.664587,1.25e-05,1.2e-05
2025-11-24 13:32:07.664814,1.25e-05,1.2e-05
2025-11-24 13:33:07.665039,1.25e-05,1.2e-05
2025-11-24 13:34:07.665257,1.25e-05,1.2e-05
2025-11-24 13:35:07.665478,1.25e-05,1.2e-05
2025-11-24 13:36:07.665740,1.25e-05,1.2e-05
2025-11-24 13:37:07.665982,1.25e-05,1.2e-05
2025-11-24 13:38:07.666204,1.25e-05,1.2e-05
2025-11-24 13:39:07.666419,1.25e-05,1.2e-05
2025-11-24 13:40:07.666590,1.25e-05,1.2e-05
2025-11-24 13:41:07.666820,1.25e-05,1.2e-05
2025-11-24 13:42:07.666994,1.25e-05,1.2e-05
2025-11-24 13:43:07.667217,1.25e-05,1.2e-05
2025-11-24 13:44:07.667442,1.25e-05,1.2e-05
2025-11-24 13:45:07.667627,1.25e-05,1.2e-05
2025-11-24 13:46:07.667807,1.25e-05,1.2e-05
2025-11-24 13:47:07.668038,1.25e-05,1.2e-05
2025-11-24 13:48:07.668275,1.25e-05,1.2e-05
2025-11-24 13:49:07.668511,1.25e-05,1.2e-05
2025-11-24 13:50:07.668758,1.25e-05,1.2e-05
2025-11-24 13:51:07.668936,1.25e-05,1.2e-05
2025-11-24 13:52:07.669172,1.25e-05,1.2e-05
2025-11-24 13:53:07.669415,1.25e-05,1.2e-05
2025-11-24 13:54:07.669646,1.25e-05,1.2e-05
2025-11-24 13:55:07.669885,1.25e-05,1.2e-05
2025-11-24 13:56:07.670124,1.25e-05,1.2e-05
2025-11-24 13:57:07.670374,1.25e-05,1.2e-05
2025-11-24 13:58:07.670572,1.25e-05,1.2e-05
2025-11-24 13:59:07.670804,1.25e-05,1.2e-05
2025-11-24 14:00:07.671027,1.25e-05,1.2e-05
2025-11-24 14:01:07.671242,1.25e-05,1.2e-05
2025-11-24 14:02:07.671453,1.25e-05,1.2e-05
2025-11-24 14:03:07.671684,1.25e-05,1.2e-05
2025-11-24 14:04:07.671905,1.25e-05,1.2e-05
2025-11-24 14:05:07.672072,1.25e-05,1.2e-05
2025-11-24 14:06:07.672331,1.25e-05,1.2e-05
2025-11-24 14:07:07.672515,1.25e-05,1.2e-05
